07-10 15:45 __main__     INFO     configs
07-10 15:45 __main__     INFO     {'abs_gt': False,
 'abs_selection': False,
 'abs_t_list': True,
 'alpha': 0.3,
 'beta': 0.9,
 'clean_diag': False,
 'control_type': 'type_3_global',
 'd': 40,
 'dag_control': 'None',
 'dag_control_deconv': 'None',
 'dagma_type': 'dagma_1',
 'deconv_type': 'deconv_2',
 'deconv_type_dagma': 'None',
 'device': 'cpu',
 'epochs': 30000,
 'est_type': 'tau+',
 'fdr': 0.2,
 'graph_type': 'ER',
 'l2_w': 0.0,
 'log_file': 'log_56/log_40',
 'lr': 0.01,
 'n': 2000,
 'niter': 2000,
 'norm_DAGMA': False,
 'norm_knockoffGAN': False,
 'numeric': False,
 'numeric_precision': '1e-1',
 'order': 5,
 'order': 2,
 'root_path': 'simulated_data/v11',
 's0': 160,
 'seed_X': 1,
 'seed_knockoff_list': [1,
                        2,
                        3,
                        4,
                        5,
                        6,
                        7,
                        8,
                        9,
                        10],
 'seed_model_list': [0],
 'sem_type': 'gauss',
 'version': 40}

07-10 15:45 utils        DEBUG    load X with seed 1 in simulated_data/v11/v40/X
07-10 15:45 __main__     INFO     knockoff: 1 | model: 0
07-10 15:45 utils        DEBUG    load W with seed 1_0 in simulated_data/v11/v40/W
07-10 15:46 fdr_control  INFO     ==============================
07-10 15:46 fdr_control  INFO     expected FDR 0.2
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0011 | est fdr 0.2888 | true fdr 0.8629 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0011 | est fdr 0.2896 | true fdr 0.8629 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0011 | est fdr 0.2894 | true fdr 0.8630 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0010 | est fdr 0.2902 | true fdr 0.8630 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0010 | est fdr 0.2900 | true fdr 0.8631 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0010 | est fdr 0.2908 | true fdr 0.8631 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0010 | est fdr 0.2906 | true fdr 0.8632 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0010 | est fdr 0.2904 | true fdr 0.8634 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0010 | est fdr 0.2901 | true fdr 0.8635 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0010 | est fdr 0.2899 | true fdr 0.8636 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0010 | est fdr 0.2907 | true fdr 0.8636 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0010 | est fdr 0.2916 | true fdr 0.8636 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0010 | est fdr 0.2924 | true fdr 0.8636 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0010 | est fdr 0.2922 | true fdr 0.8637 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0009 | est fdr 0.2930 | true fdr 0.8637 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0009 | est fdr 0.2939 | true fdr 0.8637 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0009 | est fdr 0.2947 | true fdr 0.8637 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0009 | est fdr 0.2945 | true fdr 0.8638 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0009 | est fdr 0.2942 | true fdr 0.8639 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0009 | est fdr 0.2940 | true fdr 0.8641 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0009 | est fdr 0.2937 | true fdr 0.8642 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0009 | est fdr 0.2946 | true fdr 0.8642 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0008 | est fdr 0.2954 | true fdr 0.8642 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0008 | est fdr 0.2952 | true fdr 0.8643 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0008 | est fdr 0.2960 | true fdr 0.8643 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0008 | est fdr 0.2958 | true fdr 0.8644 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0008 | est fdr 0.2966 | true fdr 0.8644 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0008 | est fdr 0.2964 | true fdr 0.8645 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0008 | est fdr 0.2961 | true fdr 0.8646 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0008 | est fdr 0.2959 | true fdr 0.8648 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0008 | est fdr 0.2967 | true fdr 0.8648 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0007 | est fdr 0.2975 | true fdr 0.8648 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0007 | est fdr 0.2984 | true fdr 0.8648 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0007 | est fdr 0.2981 | true fdr 0.8649 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0007 | est fdr 0.2990 | true fdr 0.8649 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0007 | est fdr 0.2987 | true fdr 0.8650 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0007 | est fdr 0.2985 | true fdr 0.8651 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0007 | est fdr 0.2993 | true fdr 0.8651 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0007 | est fdr 0.3002 | true fdr 0.8651 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0006 | est fdr 0.2999 | true fdr 0.8652 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0006 | est fdr 0.2997 | true fdr 0.8653 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0006 | est fdr 0.3005 | true fdr 0.8653 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0006 | est fdr 0.3013 | true fdr 0.8653 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0006 | est fdr 0.3011 | true fdr 0.8654 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0006 | est fdr 0.3008 | true fdr 0.8655 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0005 | est fdr 0.3006 | true fdr 0.8657 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0005 | est fdr 0.3003 | true fdr 0.8658 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0005 | est fdr 0.3001 | true fdr 0.8659 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0005 | est fdr 0.2998 | true fdr 0.8660 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0005 | est fdr 0.2996 | true fdr 0.8661 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0005 | est fdr 0.3004 | true fdr 0.8661 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0005 | est fdr 0.3002 | true fdr 0.8662 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0005 | est fdr 0.2999 | true fdr 0.8663 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.2997 | true fdr 0.8664 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.2994 | true fdr 0.8666 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.2992 | true fdr 0.8667 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.2989 | true fdr 0.8668 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.2998 | true fdr 0.8668 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.3006 | true fdr 0.8668 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.3003 | true fdr 0.8669 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.3012 | true fdr 0.8669 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.3009 | true fdr 0.8670 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.3007 | true fdr 0.8671 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.3004 | true fdr 0.8672 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.3012 | true fdr 0.8672 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.3010 | true fdr 0.8673 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0004 | est fdr 0.3007 | true fdr 0.8674 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0003 | est fdr 0.3016 | true fdr 0.8674 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0003 | est fdr 0.3024 | true fdr 0.8674 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0003 | est fdr 0.3032 | true fdr 0.8674 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0003 | est fdr 0.3030 | true fdr 0.8675 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0003 | est fdr 0.3027 | true fdr 0.8677 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0003 | est fdr 0.3025 | true fdr 0.8678 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0003 | est fdr 0.3033 | true fdr 0.8678 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0003 | est fdr 0.3031 | true fdr 0.8679 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0003 | est fdr 0.3039 | true fdr 0.8679 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0003 | est fdr 0.3036 | true fdr 0.8680 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0002 | est fdr 0.3034 | true fdr 0.8681 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0002 | est fdr 0.3031 | true fdr 0.8682 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0002 | est fdr 0.3029 | true fdr 0.8683 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0002 | est fdr 0.3037 | true fdr 0.8683 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0002 | est fdr 0.3035 | true fdr 0.8684 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0002 | est fdr 0.3043 | true fdr 0.8684 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0002 | est fdr 0.3040 | true fdr 0.8685 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0002 | est fdr 0.3048 | true fdr 0.8685 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0002 | est fdr 0.3057 | true fdr 0.8685 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0001 | est fdr 0.3054 | true fdr 0.8686 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0001 | est fdr 0.3062 | true fdr 0.8686 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0001 | est fdr 0.3060 | true fdr 0.8687 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0001 | est fdr 0.3057 | true fdr 0.8689 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0001 | est fdr 0.3066 | true fdr 0.8689 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0001 | est fdr 0.3063 | true fdr 0.8690 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0001 | est fdr 0.3071 | true fdr 0.8690 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0001 | est fdr 0.3079 | true fdr 0.8690 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0000 | est fdr 0.3077 | true fdr 0.8691 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0000 | est fdr 0.3085 | true fdr 0.8691 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0000 | est fdr 0.3083 | true fdr 0.8692 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0000 | est fdr 0.3080 | true fdr 0.8693 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0000 | est fdr 0.3080 | true fdr 0.8693 | true power 1.0000
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  INFO     W_est is NOT DAG
07-10 15:51 fdr_control  INFO     expected fdr 0.2 | sel thresh 2.0661e-02 | est fdr 0.1994 | true fdr 0.7686 | true power 0.9938
07-10 15:51 fdr_control  INFO     ==============================
07-10 15:51 __main__     INFO     knockoff: 8 | model: 0
07-10 15:51 utils        DEBUG    load W with seed 8_0 in simulated_data/v11/v40/W
07-10 15:52 fdr_control  INFO     ==============================
07-10 15:52 fdr_control  INFO     expected FDR 0.2
07-10 15:52 fdr_control  DEBUG    thresh 4.4907 | est fdr 1.0000 | true fdr 1.0000 | true power 0.0000
07-10 15:52 fdr_control  DEBUG    thresh 3.3666 | est fdr 0.5000 | true fdr 0.5000 | true power 0.0063
07-10 15:52 fdr_control  DEBUG    thresh 3.2144 | est fdr 0.3333 | true fdr 0.3333 | true power 0.0125
07-10 15:52 fdr_control  DEBUG    thresh 2.8432 | est fdr 0.2500 | true fdr 0.5000 | true power 0.0125
07-10 15:52 fdr_control  DEBUG    thresh 2.8387 | est fdr 0.2000 | true fdr 0.4000 | true power 0.0187
07-10 15:52 fdr_control  DEBUG    thresh 2.7460 | est fdr 0.1667 | true fdr 0.5000 | true power 0.0187
07-10 15:52 fdr_control  DEBUG    thresh 2.7298 | est fdr 0.1429 | true fdr 0.4286 | true power 0.0250
07-10 15:52 fdr_control  DEBUG    thresh 2.7155 | est fdr 0.1250 | true fdr 0.5000 | true power 0.0250
07-10 15:52 fdr_control  DEBUG    thresh 2.6834 | est fdr 0.1111 | true fdr 0.4444 | true power 0.0312
07-10 15:52 fdr_control  DEBUG    thresh 2.6434 | est fdr 0.1000 | true fdr 0.4000 | true power 0.0375
07-10 15:52 fdr_control  DEBUG    thresh 2.6351 | est fdr 0.0909 | true fdr 0.3636 | true power 0.0437
07-10 15:52 fdr_control  DEBUG    thresh 2.5099 | est fdr 0.0833 | true fdr 0.4167 | true power 0.0437
07-10 15:52 fdr_control  DEBUG    thresh 2.4869 | est fdr 0.0769 | true fdr 0.3846 | true power 0.0500
07-10 15:52 fdr_control  DEBUG    thresh 2.4626 | est fdr 0.0714 | true fdr 0.4286 | true power 0.0500
07-10 15:52 fdr_control  DEBUG    thresh 2.4610 | est fdr 0.0667 | true fdr 0.4667 | true power 0.0500
07-10 15:52 fdr_control  DEBUG    thresh 2.4154 | est fdr 0.0625 | true fdr 0.4375 | true power 0.0563
07-10 15:52 fdr_control  DEBUG    thresh 2.3318 | est fdr 0.0588 | true fdr 0.4706 | true power 0.0563
07-10 15:52 fdr_control  DEBUG    thresh 2.3085 | est fdr 0.0556 | true fdr 0.4444 | true power 0.0625
07-10 15:52 fdr_control  DEBUG    thresh 2.2846 | est fdr 0.0526 | true fdr 0.4211 | true power 0.0688
07-10 15:52 fdr_control  DEBUG    thresh 2.2769 | est fdr 0.0500 | true fdr 0.4000 | true power 0.0750
07-10 15:52 fdr_control  DEBUG    thresh 2.2425 | est fdr 0.0476 | true fdr 0.3810 | true power 0.0813
07-10 15:52 fdr_control  DEBUG    thresh 2.2412 | est fdr 0.0455 | true fdr 0.3636 | true power 0.0875
07-10 15:52 fdr_control  DEBUG    thresh 2.1609 | est fdr 0.0435 | true fdr 0.3478 | true power 0.0938
07-10 15:52 fdr_control  DEBUG    thresh 2.1193 | est fdr 0.0417 | true fdr 0.3333 | true power 0.1000
07-10 15:52 fdr_control  DEBUG    thresh 2.1137 | est fdr 0.0400 | true fdr 0.3200 | true power 0.1062
07-10 15:52 fdr_control  DEBUG    thresh 2.1019 | est fdr 0.0385 | true fdr 0.3077 | true power 0.1125
07-10 15:52 fdr_control  DEBUG    thresh 2.0989 | est fdr 0.0370 | true fdr 0.3333 | true power 0.1125
07-10 15:52 fdr_control  DEBUG    thresh 2.0945 | est fdr 0.0357 | true fdr 0.3214 | true power 0.1187
07-10 15:52 fdr_control  DEBUG    thresh 2.0748 | est fdr 0.0345 | true fdr 0.3103 | true power 0.1250
07-10 15:52 fdr_control  DEBUG    thresh 2.0673 | est fdr 0.0333 | true fdr 0.3000 | true power 0.1313
07-10 15:52 fdr_control  DEBUG    thresh 2.0632 | est fdr 0.0323 | true fdr 0.2903 | true power 0.1375
07-10 15:52 fdr_control  DEBUG    thresh 2.0508 | est fdr 0.0312 | true fdr 0.2812 | true power 0.1437
07-10 15:52 fdr_control  DEBUG    thresh 2.0420 | est fdr 0.0303 | true fdr 0.2727 | true power 0.1500
07-10 15:52 fdr_control  DEBUG    thresh 2.0340 | est fdr 0.0294 | true fdr 0.2647 | true power 0.1562
07-10 15:52 fdr_control  DEBUG    thresh 1.9867 | est fdr 0.0286 | true fdr 0.2571 | true power 0.1625
07-10 15:52 fdr_control  DEBUG    thresh 1.9760 | est fdr 0.0278 | true fdr 0.2778 | true power 0.1625
07-10 15:52 fdr_control  DEBUG    thresh 1.9708 | est fdr 0.0270 | true fdr 0.2703 | true power 0.1688
07-10 15:52 fdr_control  DEBUG    thresh 1.9496 | est fdr 0.0263 | true fdr 0.2632 | true power 0.1750
07-10 15:52 fdr_control  DEBUG    thresh 1.9317 | est fdr 0.0256 | true fdr 0.2821 | true power 0.1750
07-10 15:52 fdr_control  DEBUG    thresh 1.9283 | est fdr 0.0250 | true fdr 0.2750 | true power 0.1812
07-10 15:52 fdr_control  DEBUG    thresh 1.9148 | est fdr 0.0244 | true fdr 0.2683 | true power 0.1875
07-10 15:52 fdr_control  DEBUG    thresh 1.9114 | est fdr 0.0238 | true fdr 0.2619 | true power 0.1938
07-10 15:52 fdr_control  DEBUG    thresh 1.9092 | est fdr 0.0233 | true fdr 0.2558 | true power 0.2000
07-10 15:52 fdr_control  DEBUG    thresh 1.9061 | est fdr 0.0227 | true fdr 0.2500 | true power 0.2062
07-10 15:52 fdr_control  DEBUG    thresh 1.9021 | est fdr 0.0222 | true fdr 0.2444 | true power 0.2125
07-10 15:52 fdr_control  DEBUG    thresh 1.8908 | est fdr 0.0217 | true fdr 0.2391 | true power 0.2188
07-10 15:52 fdr_control  DEBUG    thresh 1.8889 | est fdr 0.0213 | true fdr 0.2340 | true power 0.2250
07-10 15:52 fdr_control  DEBUG    thresh 1.8865 | est fdr 0.0208 | true fdr 0.2292 | true power 0.2313
07-10 15:52 fdr_control  DEBUG    thresh 1.8746 | est fdr 0.0204 | true fdr 0.2245 | true power 0.2375
07-10 15:52 fdr_control  DEBUG    thresh 1.8672 | est fdr 0.0200 | true fdr 0.2200 | true power 0.2437
07-10 15:52 fdr_control  DEBUG    thresh 1.8587 | est fdr 0.0196 | true fdr 0.2157 | true power 0.2500
07-10 15:52 fdr_control  DEBUG    thresh 1.8491 | est fdr 0.0192 | true fdr 0.2115 | true power 0.2562
07-10 15:52 fdr_control  DEBUG    thresh 1.8484 | est fdr 0.0189 | true fdr 0.2075 | true power 0.2625
07-10 15:52 fdr_control  DEBUG    thresh 1.8442 | est fdr 0.0185 | true fdr 0.2037 | true power 0.2687
07-10 15:52 fdr_control  DEBUG    thresh 1.8353 | est fdr 0.0182 | true fdr 0.2182 | true power 0.2687
07-10 15:52 fdr_control  DEBUG    thresh 1.8033 | est fdr 0.0179 | true fdr 0.2321 | true power 0.2687
07-10 15:52 fdr_control  DEBUG    thresh 1.8024 | est fdr 0.0175 | true fdr 0.2281 | true power 0.2750
07-10 15:52 fdr_control  DEBUG    thresh 1.7965 | est fdr 0.0172 | true fdr 0.2414 | true power 0.2750
07-10 15:52 fdr_control  DEBUG    thresh 1.7907 | est fdr 0.0169 | true fdr 0.2373 | true power 0.2812
07-10 15:52 fdr_control  DEBUG    thresh 1.7894 | est fdr 0.0167 | true fdr 0.2333 | true power 0.2875
07-10 15:52 fdr_control  DEBUG    thresh 1.7837 | est fdr 0.0164 | true fdr 0.2459 | true power 0.2875
07-10 15:52 fdr_control  DEBUG    thresh 1.7833 | est fdr 0.0161 | true fdr 0.2419 | true power 0.2938
07-10 15:52 fdr_control  DEBUG    thresh 1.7761 | est fdr 0.0159 | true fdr 0.2381 | true power 0.3000
07-10 15:52 fdr_control  DEBUG    thresh 1.7724 | est fdr 0.0156 | true fdr 0.2500 | true power 0.3000
07-10 15:52 fdr_control  DEBUG    thresh 1.7560 | est fdr 0.0154 | true fdr 0.2462 | true power 0.3063
07-10 15:52 fdr_control  DEBUG    thresh 1.7478 | est fdr 0.0152 | true fdr 0.2424 | true power 0.3125
